y,x001,x002,x003,x004,x005,x006,x007,x008,x009,x010,x011,x012,x013,x014,x015,x016,x017,x018,x019,x020,x021,x022,x023,x024,x025,x026,x027,x028,x029,x030,x031,x032,x033,x034,x035,x036,x037,x038,x039,x040,x041,x042,x043,x044,x045,x046,x047,x048,x049,x050,x051,x052,x053,x054,x055,x056,x057,x058,x059,x060,x061,x062,x063,x064,x065,x066,x067,x068,x069,x070,x071,x072,x073,x074,x075,x076,x077,x078,x079,x080
12.910476579783602,0.20401075772090121,0.6613535287094652,0.4368923366569534,-1.4410374792041367,-1.3292090824721643,-2.2405209455471393,3.583685342625882,-1.391531096450819,-2.0058605579717463,-4.583755549722163,-1.1622769393875534,-1.6713373875330795,-1.6561584293479719,6.872520065667399,-3.1855261846719003,1.8354337808239733,-0.5981717500141406,-0.5005482610029385,-0.7738382063163293,0.46112075292700183,1.7005003614244025,1.1245618874031063,-3.546178008762508,0.5022771452562302,0.40904305397026874,2.185904646034849,-0.44454850118530864,-0.16477523837731511,4.343723935015666,2.8940548490549305,1.0142651618130385,-1.608320046260278,0.4690517673114604,-3.0376059638182715,2.06427595484544,-2.2933819998819924,0.9403310559933834,5.504182028253619,-4.749029268732825,0.5199706764312194,-2.212332694859539,-0.6910531142769631,0.9430939873993696,-1.901930206214488,-0.61164086398326,-2.852543011001129,2.3337116792943435,0.6489704026948145,0.09848772719659069,-2.3978053373703667,-1.4740561757906152,-4.02472579453387,1.0426899574099662,-3.0178396258968583,-2.822155300854347,-1.9107739124955574,-2.0137092927756837,-0.6039010410993082,0.5760770101292024,2.057458365358034,-0.18185754963146766,2.0653253697161307,-0.6667378240549429,0.15191854572235078,-1.0053333315592812,-1.874418888937982,-3.494424740702592,-0.1624038952323366,1.6328712822560085,0.43853373375527616,5.054040600679321,3.0075840883855514,-0.5956083579053821,2.9018121460434596,2.2662856237850972,3.7357084274124857,-0.7399789738565387,1.584686069502869,4.672863854587515,-3.631818165003123
18.55076220913685,0.16388857006234975,-0.593095943612344,-0.3891886148647025,2.6469567392288686,-1.4676325573749032,0.16859405489015136,-6.620454472777313,-0.5355713109770854,9.851211293836673,5.067119420492631,2.0489713326861425,-0.6723614106966531,-0.10246164121024216,-9.393310528651488,-4.213555694414107,-2.7037783977932603,-6.098022562566464,-5.499754713411563,-4.04161333892814,2.36795576017715,-0.5163709681101589,-2.2237146370434333,3.751913681747699,2.7040877707435387,-4.423031559277764,-4.12415999592288,0.7342289855487829,-0.3255056716372998,-5.098908655211616,-1.6943588884912093,-4.1969478148037975,0.4924725239663057,-4.483171996387097,2.4549538414311933,-0.7911194375063917,3.5511369475901677,0.061538357617796545,-0.651082435151522,1.9562056695069405,5.219796295643354,3.89733219020958,-3.209568501464468,3.3685858689165142,-3.060142639910264,2.9367580153562494,3.407932410084367,-2.2985090034366467,-7.1088882082568645,-0.1718044540465867,-0.7404461748962268,-0.36208961495966696,5.740123225095227,-1.943081948530504,3.382609478257734,1.2201344928418265,2.4939232199795813,5.245857329693381,1.9033582571269188,9.12599736103637,-2.1298357983693528,1.395963987982336,-0.2351961721406911,3.4779823768652327,-1.2030921746105239,-1.3554662791960084,4.027663843776199,0.8405313193772708,1.1049228878776676,2.5914638901155933,1.902996696916145,0.45867395444218706,2.2143576717644557,-3.555490234714757,-1.1141266650015396,0.38917793481428975,-1.2179000963985553,-1.6410000473893498,0.20201941235279586,-2.9325959474660057,1.9824607028603727
11.435702070983428,-1.7931345493921176,-1.7228632240998638,-1.3020305136971946,1.3912983623551831,-0.9950962080582455,0.7983043614227588,-1.5536703755143704,1.5781164509389,2.3930383410370504,0.7916098243948693,-1.6627823906671548,-0.5841090289135423,-0.6285846654390644,-1.48567612739889,-1.3901202780546513,4.059141110511785,-3.2490920912682992,-1.151421058442329,-0.590757131586249,0.5580717778381084,1.6959416234956326,-2.504491826236474,-0.8965562644435277,1.3460547994773215,-2.611878006677413,-2.9411822196958517,0.6470717015837941,0.5660726877251725,-0.9776036106520629,0.40351740709866757,-2.7344348801228,-0.289354808781267,-3.442812370045109,-2.009205824332505,-0.6876407951360064,2.830029326286734,0.7701627569204412,3.757774710268916,-3.4028366454561083,0.7306828860883102,0.09962449692973482,-0.8862576118780081,1.1329586090123163,-4.207751052557758,-0.22158564961532184,0.5700650191011701,0.13960441063136098,-2.1740535590878944,-0.5993476385945672,-0.11815356858778331,-2.300092982858184,-1.7155031855693341,0.6348872081336419,2.77207842247262,1.358958602270503,2.506022630147431,3.2614746049523466,2.1337450232058157,6.152750624491096,0.2947051208325088,-1.0487177802689105,1.3043193716073913,0.4744029140254176,0.6313998628469926,-0.05808618492600748,2.425707026376912,0.8958248567940373,-0.658400268062749,3.6093134756033862,1.012618153671892,1.5649519021275349,1.1658691485606343,-2.9260803021977635,-0.7584585403169052,4.2545403502640395,1.6644605848040706,-1.9572429713492596,-2.411811294344474,-0.45983398455173474,-1.858026044628132
13.073223231859158,1.7179478386418563,1.7239468448361235,1.2612455578697657,-0.44763552694287023,0.6902642616649737,-0.8883572581796282,1.76757926872715,0.3959508122475235,-4.498564186347411,-1.2869910254857717,-2.2626958524304577,0.022863797525723352,0.40880954118140744,4.295602757323941,3.1682378318564752,2.9506120680680694,3.919062138200446,3.8814534265222966,0.7922855168113251,-2.63855191006291,0.247233236144078,-1.8951968567530706,-1.54556962867916,0.062952390214144,2.623914435497192,-0.7178199820638407,-3.6924388196517635,2.0992701905719113,-0.5818299814176227,-0.9210272298864226,1.7160717555783456,1.8968375062574052,3.3726516295159388,-0.5785687695298815,0.2892839727692742,1.1260353303226707,0.9856222467550443,1.1649072456012735,-2.530150226908129,-0.8173200206339545,-3.2157286016629665,1.5079105077816246,-3.1576498772302717,0.5672076336635956,-1.9743915475699554,-0.6409204053335478,1.0649953584329483,1.8635368989311374,0.8803632241120745,2.474326151729435,-3.5587327414340315,-3.5192173465809398,2.388597624481418,-2.780195695290527,-0.7891520436462144,1.2779006146127905,-1.7897230620336222,-0.23059699930886945,-2.888223513014843,2.2055269959523534,-1.393022622697679,0.7633013326180499,-1.2592364563926466,1.3485135195914293,-2.604014816397151,0.5382230621607043,-1.5069902377839084,-2.163954722496796,-0.21828848063582015,-0.2771649149112646,-0.3058079101493689,-1.5543439031691944,0.177922873577156,0.9886132518330075,1.4491758720762304,0.7522205960377659,2.3246989436804917,-2.2202374709853174,1.1846903407898821,-0.5762024031789953
10.952956090744838,-2.307034627862513,-2.198273555571816,-2.018539161425447,1.1434858990455607,-3.2773706788416326,-0.6135396025006865,-0.4444178028618019,2.33698401687722,2.4214113209966315,-0.9212448651337637,-3.809092766230143,-0.20300935854811353,-0.8911287157072476,2.364688541556121,-5.025146937931793,4.728069855756047,-3.0468334232303698,-1.704395250584206,0.37169449504123997,3.6865759735870274,3.622115036240469,-1.9644636457128453,-4.433393566449659,1.1808745125386801,-5.098413565916985,0.20505743741307986,3.085609387322357,-2.3787395982679023,5.187197896828769,1.6468796762704405,-3.098085929892992,-1.6911113964457205,-4.306651967286455,-4.474568749048478,-2.0370314029205074,1.9306287330458785,1.920070038310472,8.085470501566725,-4.497843242883208,-0.5323547880883263,1.3540717118433552,-1.9636455949773028,2.709996509559172,-5.2754329804673,-0.8207642461263933,-1.7952338852378777,0.8433208953289398,-0.9997052001356762,-1.1024920140803913,-2.5435010641154716,-1.2463412358886004,-0.3746186414429331,-1.308039194062032,2.8640650120204936,1.2895891505623969,-0.4830587826418165,5.58909469392057,3.09510716020342,7.378775280672888,1.3900542303740238,0.32645629714574237,2.2074439175013363,0.8452848906894465,2.3929558250011773,0.4201195834408208,-1.4807790761930044,-0.25396655804522017,0.9137973647475197,5.294608464520388,1.4164856531916699,5.287320416702149,1.9092361223454406,-3.7202355852299958,-1.5029272297775158,4.313160877570944,3.5462451041847185,-2.904732057607765,-3.630382719454664,0.8011990508734796,-3.009234410714624
12.973716039118575,0.11144321474569185,0.07169807303004044,-0.27491929562280487,-1.0162225643898803,0.16819303538905603,-0.8906842595835556,-0.9687167831486768,-1.7586010347262624,-0.6531296618136407,1.2842036558544,3.018349233450344,-0.8658082519467637,0.03976416239133336,0.5681653838770802,-1.2687909008098341,-2.2985265526434135,-1.4668341608827862,-1.1506077069854979,-0.8099295875559183,-1.131077686018141,-3.276767340118519,6.637782411565123,2.829199894379245,1.443712700498318,1.6844280257691764,-0.7647115647646855,-2.45994668979109,2.040651074384133,-1.1160175851506493,0.09305393132656836,0.24977383696509634,-3.8890907076115706,-0.18360609533712183,-0.32345985363420104,1.4134977460283458,-2.560598462975767,-0.28165382391254645,-0.5574567198398638,1.9135633375484962,4.453969494393816,0.26381038709940796,0.1536338218910637,1.1765151824058282,1.9503430413150193,2.329346412306741,0.04477540372310251,-3.4040008855626547,-4.2247713784109715,0.647437336123834,-0.8961392894493826,2.396560161889479,-0.3314910817500987,2.1202342382481825,0.11063722706073337,-2.0629285112015747,2.946838636019751,-1.5917716421491261,-1.0627872550209474,-0.8264218361599704,-0.3611324335245726,2.2234716420946508,-0.5030158685848354,0.5786839834669353,-2.3720191465774434,-0.6045210911346726,2.7049603085382383,-1.116108718389837,-1.6322854772561508,-0.8850682960516967,-0.2534629788272725,-0.32585846735023827,0.2697510342565242,1.0701969833444638,1.4185724327155063,-2.600154504678082,-2.0012382008321357,1.607107884128246,5.430415538617475,-0.04377702047059062,-0.648534056731036
15.14547132062362,-0.07557323011088866,0.0421348520674259,0.11185410689862416,-0.03314185780214385,-0.7735424621025435,-0.9307826471317634,2.1079420543844414,-0.8983009555306332,2.012460392575661,-3.4254565888222928,-0.8599828676946107,-0.8095883084224729,-1.485226474415817,1.2374181905628243,-2.6332680284035392,1.1216937639892517,-1.2788758623583272,-1.8989079766288897,-1.0844399850913722,1.5259305718004286,3.039309768668687,-3.71977842510774,-3.2489057666051004,-0.27615392397208316,-1.076999665574299,1.6401650661995761,2.1444921437677213,-1.5684650848831323,2.3288010216801283,2.101187212438183,-0.28698679756004397,1.0485720011794935,-0.4885011467877601,-0.3895259245340482,1.3234319787403985,0.21577767070666576,-0.24769112558399453,2.6307772002430494,-3.7444141079500532,-1.6469705632263343,-0.7585206497686309,-1.8815608078762454,1.1908026922180315,-2.974157165528579,-0.7567602220490958,-1.0921900706677465,4.233705863806571,1.7567596058505424,-0.9749106961843427,-1.5301426527625548,-1.2791043553756185,-1.6876293978340262,-1.141184734877836,-0.9252578949855758,-0.5029577091046188,-3.7217553472678344,-0.33607631639897684,0.4750336907620503,2.6248120091997484,0.04826431528091979,-1.454578377110948,1.5294109363887858,-0.2746240644304258,1.064728281957828,0.1478186288524549,-2.7115012941354806,-0.948117679995621,1.207952837296109,1.7096690085973045,0.2949001336749457,3.5915333923699935,2.88053306910273,-1.2820081806606158,1.2108791412505227,3.0620646666914304,3.540783106600183,-3.0723458061859814,-0.9159712323366409,2.4689952282944136,-1.775256465401743
16.303635448661893,-0.05789156583566969,-0.0094628813602253,-0.10900870127801807,-1.3792825820926602,0.8504321228689344,0.28589800551010863,0.6614261132841313,-1.597637472389833,-2.9741497662499854,0.1486573703320942,2.96419942878436,-0.4372623427684358,0.4440532309338375,1.6421084492487352,0.47522010449328556,-2.9330312259958924,0.6221100523712094,0.626924420217638,0.7249280458309841,-1.1161943145606177,-3.2397464159193805,7.18734981989325,2.484687250556468,-0.10155887286257903,2.6570373191468737,0.9450659302047068,-1.0067594222913938,0.8644667312699054,0.04118340340679237,0.30385263603699275,1.5357937499112855,-2.932308689941825,1.2661673969438894,0.06263535934190168,1.3952228580354327,-3.996733271343731,-0.8119671194675689,-2.380897730974713,3.587909496929756,1.9479052752460928,0.02147234357431768,1.1182634994584801,0.42190508772710944,3.445022290408726,1.2991325313695556,-0.5104215619424982,-2.705977272817812,-0.8958535717654876,0.4794120287778928,-0.4646378867770471,3.1308019578678397,-0.027096301118777824,1.4463466507874032,-0.656370956121408,-1.7191974170974396,1.0641422807534693,-2.7731934720165183,-1.8673622970454218,-4.429922152223159,-0.7997061982228687,2.096285185273958,-0.834214571047287,-0.40087927237930887,-2.0365451020691263,0.6201205905341131,0.7182581841227076,-0.5723853927078177,-1.1707475600968305,-2.727632282113779,-0.9662164403983986,-1.6382540028469126,-0.7060447522067054,2.7376541727414105,0.9085252879773724,-3.8424786259346515,-2.334297652360227,2.0409847270341643,5.031388735830948,-0.000387221722846276,-0.054451258341039116
16.794176355838793,1.253101536397106,1.0447431643137102,0.37864815996771667,1.873378453506025,-0.2167437244447788,0.043782324864324984,-6.194510084596707,1.6746149416438156,3.4550793786617278,5.943952625946951,-0.5718935639176531,0.8900249401481306,1.4030837201624444,-5.407459240442113,-0.4037752130202331,-0.884202905873851,-0.17893585496042058,-0.633375503558687,-1.2263679824927105,0.6292332377180643,-1.494651522640908,-1.3432699436926674,3.8736923617436574,2.461769344388788,-1.9994238296326052,-3.2132003138472855,-1.8044677276595662,1.6893953003877358,-4.107775467782388,-3.5982875562534256,-1.6178122747079764,1.2393781032408766,-0.6734279789315233,2.054908779385249,-3.4942382914706505,4.255666403080581,1.302018133249231,-1.1352589102381676,2.9054145726345983,3.0634624628010414,2.4232413756984323,-0.4586560822518489,0.024496660369080853,1.0955364585911216,1.0988609769519904,3.232752473720094,-4.014298305357857,-4.595566956446326,1.4444071320380933,2.235857294981643,-1.4731548112190103,5.274852482350832,0.04361698838097361,2.8711017582472453,0.773386023400539,3.8543062561037402,4.9065781978464615,1.4693671753453914,2.9859569469139777,-0.11525483635904238,1.9274940249427355,-1.139756601039923,2.8404670258924667,0.3920734668182578,-2.486104061735699,4.098106843403788,-0.05696121071170787,-0.879860088685038,0.83522752649876,2.1092151650306357,-2.3983635803402286,-2.792618201957551,-2.512730735343208,-2.531276737163273,-1.3117303267287659,-2.689924404222618,2.6279613873068746,-2.5715722844294775,-4.038335720124411,3.1037499913002895
15.779157531718512,2.236210260105612,1.9069513418857702,1.6063152879020128,0.5774349218239343,0.5875832201281971,-0.28718585222325554,-1.7612773662101626,0.7221218692887912,-0.4207248251728494,1.8618576449078585,-1.0220689717239766,0.8116969384870228,0.9320565888815994,-1.0931508795123102,2.083391992091537,0.07325168818306119,2.57658969081351,1.8549451981601293,-0.19431843512962554,-0.8799296947053912,-0.4543163918060681,-2.7646396958488983,1.3189129434191806,0.6372560969343051,0.5776201750340814,-1.2242366584172575,-2.7551327864055746,1.3214620552977248,-2.302723532218609,-2.0755747941488463,0.8943452818058502,2.5031064321379644,2.5274098329104717,1.8950763995649451,-1.555912578042808,2.336157813711703,0.6582334846945883,-1.631023558494662,1.3490866875627432,0.3444711093517328,-0.17309760836528598,0.36087859129518973,-2.029944307055719,1.872134448361027,-0.48329463614401574,1.5986722047056725,-0.48520860715365394,-0.28292948883114266,1.2967387513140554,2.8438820094465047,-2.2122927072988867,1.8455696977905849,0.2245701736235197,-0.6945585987783613,0.3948296713554346,1.2089194516951316,0.9459831204056195,0.3639221979429337,-1.2380393600123674,0.4292958355530512,0.17444891049366584,-0.3900756247136123,0.37814945169391356,1.0911878216030306,-2.6811368608726505,1.5801537437978022,-0.7010687750294083,-1.3315454783500773,-0.5806517034900094,0.7531740962039921,-1.9739666082683658,-2.5159788284516784,-0.7322912853772391,-1.1359387868660795,-1.081055568556762,-1.3223945389209169,2.4028859798723645,-2.9864528838598408,-1.6263733633415975,2.2633334652011827
15.21859819795178,2.840129740643239,2.9070507131661376,2.295691414279847,-0.031832779398088235,-0.35101106059560727,-1.9370939123770938,-0.08865554055796415,1.0870946729997608,-3.177933668710131,0.36206687926453035,-2.9383132407111723,0.3030791334166334,0.942629522831567,4.348329222660963,0.24212469333373052,1.6788469918502613,4.356976967075026,2.746282903979511,0.47623961168564805,0.2052851504233643,0.1569250661571165,-1.8931841313043656,-0.611528284208875,0.9629276912200203,0.8617704049299266,0.9271496834786155,-3.312985816982696,0.881552535836716,1.4171194487246437,-1.8649624338324948,2.029071737760223,2.0881015288006965,3.4440823876493982,0.023509763783382084,-1.8280050361378963,1.4543973600203526,2.699537210028719,2.1040665430599237,-0.307694786422737,-0.06158369719026305,-0.740585313366534,0.3050477309730141,-1.832191588710442,1.8129383651620286,-1.2941810103441793,0.09208365294989165,-0.5688265595763721,0.44817000156592474,1.8476157691854158,1.8784290418461382,-3.117222745045181,0.9452605191142284,0.4383631075412132,-1.9670555303334207,-1.1292992483469648,0.163212647362462,1.194712765497233,0.2174081584391753,-2.3246970465377004,2.5918793137962712,0.8347040374857347,0.8582827641862487,0.2693281485394919,2.200151663139908,-3.5109494443500764,-0.6768637119135473,-3.1662815754226177,-1.3379834726278954,0.21974585923581189,1.6117065584035417,0.9981396726341737,-2.1768907029944633,-0.9909149100314487,-0.8381163484807745,-0.699405515268306,-0.45875212805798693,3.5952888848632765,-3.4626540856828614,0.6522298439767753,0.6168283056147075
17.270489133217072,-0.6363710915558439,-0.3631804232487186,-0.3712763278503494,-0.4301934907581272,0.5314520215035187,1.2256297051090241,1.5748797337262896,0.8540812517011955,-1.8290132488992226,-1.296780839174054,-0.3579031238805346,0.6960066401856843,0.33378690236712244,0.07194318215674611,1.9659767710232139,-0.050238366338932,1.6822541644128692,1.5223607030344597,1.9553554349631526,-0.01491581725532698,0.8965670187012933,-1.3473498315692913,-0.9761999811509233,-1.8891856926337125,0.21208444103597673,1.4652817580839335,1.6184278655651203,-1.4120398294721577,1.2338287831134005,0.06830713540249586,0.7521428619635669,1.350488614133942,0.36013356487722764,0.5885354220880736,-0.5349861508689633,-0.31013648056592047,-0.7209637831430004,-2.0221143979480405,0.729696617388067,-2.9891426690532445,-0.26648780599902716,0.9591974037040581,-1.1184050842740048,0.8624844609461436,-1.545000484543415,-0.40812698525659036,1.2665370315521385,3.1112850472350018,-0.537869494522415,0.8037073001117634,0.7468776875075035,-0.031499418634539395,-0.8092449897395166,0.04651296811580947,1.123400654650531,-2.3324958891296173,-1.2350277424284246,-0.11334109113608287,-2.6678476545811867,-0.2852231986271957,-1.1018799816634797,-0.1910521476966725,-1.2635776582138722,1.0167587607776007,1.8113271891707365,-2.0508086871717226,1.396471479049091,0.9906970836991821,-1.367307522886298,-0.7057798828053234,-1.192289185755603,-0.9338978726653934,1.651699773463994,-0.8088865286691709,-0.4247584936132902,0.1227591854002857,-0.7704297883700674,-1.364755753318297,-0.47734153880605235,1.001036225430553
13.372778246582037,-0.7570958006109617,-0.6178374755582674,-0.6422415950275785,1.094325137934318,0.04456555263723814,1.30636214302141,0.35124751108206587,3.674604395209507,-2.3991850195153934,0.32612835299079623,-3.578896533931517,1.93691753624784,0.7671209838688041,0.35459684590657753,3.020509291715441,2.574036112668553,3.274713272423295,3.3797942062081328,2.8414869527390048,1.2380593373645326,1.9014865354704225,-4.504100446973418,-1.8275814825351415,-1.9145705998256681,-2.022631965296531,0.8154961500579903,1.905288941183478,-1.5404070714294462,1.8561804360177818,-1.5871825680872673,-0.3331924356337246,2.363552745020257,-0.03779388557431057,-0.6438887286987961,-3.406442850165796,2.6740517925407845,0.9758642107891194,0.015620299956735494,0.06235734204646785,-4.798137744432092,0.40330885616830897,1.1444255377422579,-2.4355737724897186,0.11509716206964996,-2.3519138697478357,0.08563647887772545,0.5256748329387582,3.9707353017179043,-0.2110902062185021,1.9724387209659606,-1.016624793565721,0.7286147566777139,-1.3085530034128139,1.6623504403170966,2.664682361631265,-0.968143029961829,2.424156051700434,1.5599894768632152,-1.2645492203568076,0.8190739141270046,-1.3253763705134067,-0.47824771478209693,-0.7636158564682214,2.734622315851982,1.3126482938407678,-2.2409434286155934,2.652978130488854,0.8854648921159478,0.5700683089477997,0.06736678777645763,-2.0457875493747473,-3.0016354882790184,-0.488515301287521,-3.044247936484314,0.5775174867810516,0.022659440261952685,-0.4937620684058136,-6.046710682336452,-1.9135772029457185,1.1955925216147376
13.112394080246784,-2.768516769768119,-2.8255511469356143,-2.967768132985159,0.38053451300176244,2.045567317085697,3.8337424940412563,-1.795904566615997,-0.2484703461759439,1.2599692937441165,2.827306025424045,5.0441951557648945,0.7931084532231283,0.5349720506140287,-8.373718849859804,4.114265133602034,-4.6711701283838085,-1.94459962477795,-0.30648932215277563,1.449523561936086,-1.5965921497088118,-3.9405660739015644,3.4090306192123796,4.511179247241496,-2.294287935369508,1.1062734646702632,-1.9336476038334027,2.672862531773568,-0.4235589272467514,-4.498145481991331,-1.1208689292309797,-1.0672256975236938,-1.3656255314047436,-1.945192159523981,2.6287869507003614,1.1117579834361044,-1.4032317185707441,-3.718306519349821,-8.881239645055125,5.455111996226477,-0.8338460507792351,1.3840386381228114,1.9229489941210771,0.4239991219514916,2.0561380448413997,1.4632462445858518,1.7912082828035087,-2.563044384271148,0.19837664508069547,-1.462018572508025,0.510653738208904,4.6985656488528225,1.4611844366719087,-0.7273053553067848,3.6255163590206316,2.423810530616681,1.5337988039294481,-2.4136612667200965,-0.9887543008714524,-2.33851728093188,-4.311475762503524,-0.3637787116895921,-3.360182098519672,-0.2088096681592171,-2.7051310492284326,4.836571143584766,1.661447500765165,5.761188659811038,0.6062208027123502,-3.792743670807999,-2.682440885940905,-7.3954804151265,-1.1491953581627432,3.5532743337891217,-1.097917016252568,-3.136468651887013,-3.822669357322662,-1.4084550418472692,3.490818605475282,-4.149918983801993,3.0382572480916874
29.06428874656343,2.1778235370516987,1.4696175203407909,2.1378555241506385,-1.827515258763242,0.7652222130246875,-0.9861830204827828,2.807098768687114,-4.4687513525779785,4.217244957378002,-2.799763809316362,4.774133176532665,-0.3921204859556036,-0.20369558158833623,-3.2958188520074994,-2.1257340456613107,-7.90364208867192,-0.37680999631047635,-4.4836049068606,-3.042550507715355,1.9451499867506419,1.220404197953723,-1.1982797534067726,0.9720445335931434,-1.8094693023827366,1.7138496253219242,4.668638856285763,3.047210613128693,-3.109241985554828,0.004268423465571082,1.678563530321794,2.692799455136267,2.0299169094852396,1.8623472575473665,4.876255417176076,3.129434680821209,-4.003639862444911,-2.5921217464505273,-6.144595774413,3.145118771519338,-1.6522781294174589,0.9214827828082872,-1.1443026830589722,0.77085604252461,1.2705034672129052,0.8635514423716185,-0.1059723317248653,4.408992135262887,3.1518883847801837,-1.0333750726350914,-2.220532613102225,3.6797905199422325,3.766343849987367,-4.107903030537849,-3.1820432217641326,-1.471818969889174,-7.828613926232463,-4.723893235999995,-2.7431281562503216,-3.485472258081312,-2.930116549569623,-0.5136646366033715,-1.0142996394406423,-0.8235646467032386,-1.5565613533592924,1.6894929462165897,-5.353109341898169,-1.2838885041659478,3.619734125827684,-3.573994302024228,-0.36666578372333003,0.7282376690479122,3.2302509087040443,3.6672252259095997,2.7001621174045813,-3.2214499564581236,0.3078913065464326,-2.7320008219523486,4.164476184942829,2.206418444621977,2.447473436419845
14.751835616145646,-1.9454567623213277,-1.5866743732765318,-1.3136397607058592,1.1070458264068628,-0.13646121459889546,1.2019720425411968,-3.2392444089816173,-1.6253368138670667,6.804025906700796,1.8349463067317415,3.7452452754303835,-1.3600724477378474,-1.1224869879889816,-7.709735105013126,-1.3110296860310613,-1.4149561650311469,-6.368139755652976,-4.604738410081269,-2.841896379372082,-0.9524664593946569,-1.184628634371994,-0.20888239292918473,2.926851812714934,1.4167883856071208,-0.7865985683334384,-4.063986167850745,0.5407828058753608,1.658695512398863,-5.677308347322425,0.8151789393505299,-3.3238825907174316,-0.8996968268246424,-3.726502867629316,1.1324968693630164,2.7763637234123446,0.7270127063683052,-2.3269132926405653,-1.6644097927725647,-0.852924628299082,3.961089888843088,0.5513990270946699,-1.8070522546552705,2.5392378408259013,-3.361467689686377,2.2665557020864378,2.0632975486253593,-0.14226433051068937,-4.886307426734494,-1.6743380815224085,-0.9231316276064387,-0.07345379049113382,-1.157113370843268,0.5609081696743712,1.8979312863065452,0.8226673809984154,2.9860571706326544,0.3066676584489726,0.40949359871691904,6.435851446587546,-2.867924193628616,-0.6964373768369402,-0.21127210253088147,1.5756875397537482,-3.5162311648394775,0.8521504858074171,4.498348576844637,2.1867503427623376,0.09467740587585696,1.1832548228535367,-1.2277198049891291,-0.7957840077373188,3.5118510053460725,-1.2860040800421093,1.7161965386856775,2.2897732773244037,0.13071434880615004,-2.9160705926380133,3.378929528258883,-1.573608831536482,-0.5096976922983262
20.61410728108183,4.187468309709033,3.590851467119809,3.91801637343751,-0.22946763437314863,-0.6025359135928555,-2.929320428575962,2.1445411303767647,-0.9894882434405123,1.6780155757942214,-3.143194178539666,-2.7743015532778452,-0.5848846741976548,-0.7121409213737343,2.990266318177919,-1.8674905140957874,0.6588231056146183,2.5055036054958593,-0.6940019554473473,-2.955230214615757,1.1111772493291256,4.620316202230427,-8.344290445639166,-3.212576666091642,0.732613205994454,0.07492913161318734,2.4747224748750924,-1.7179234525544125,-0.39085116584625823,0.9387099552288674,0.4062325652013447,1.4799048156493502,5.685159824522067,3.7694214839720015,1.7608166855707263,0.2588056344226418,1.7652450342034371,1.8858963468051773,2.5416012475924203,-4.317499987813932,-1.4143616164238513,-1.7294578199688666,-2.197656626750156,-1.380377009251025,-1.7635285006568016,-1.7644227808652442,-0.7869716927822832,5.839209115834719,2.5535000985068628,0.904902661579067,0.3570888994351069,-4.874009373168089,-0.08420345205658829,-1.6948880423790835,-4.658972925155094,-1.6458815739709047,-4.693508530918732,-0.5130460044784556,0.15076886916000715,0.24361341780194629,1.9173662350443426,-1.7209922317401762,2.2201688090363447,-0.4909178918862553,2.830742917810487,-4.28697549419745,-2.8103172965844503,-3.9618369223236822,0.8897446920978114,1.8774593254707825,1.8547906169049004,4.500947825402731,1.6147103034711254,-1.935443188746898,2.0610503035413954,2.734070135967814,3.3119220729269636,-0.5504275469691329,-3.792903270536243,3.7874200279874324,-0.29126885796142254
22.72507845872598,6.7771190503935275,6.458921211430956,5.975436165105668,-0.780607506423734,-1.086434932073688,-5.470822906928259,-1.829642515067048,-3.3287925445277953,3.170136844567312,1.3812639318930577,0.16487138769694393,-1.3138466878058122,0.7837233425418,3.6201174141313834,-6.68941531467547,-5.070015413782138,2.4898107154849662,-3.1460591334893504,-4.909782842091578,2.6324837080588646,-0.8182617344886892,1.6524494541494164,2.340303419090848,4.089408674735516,0.6475872647566487,2.66573772974942,-5.27772497370279,1.2581288706724179,0.8668582605927028,-1.5336878654935795,2.5885434871090793,1.0966859651243883,4.640990234090854,2.8731281057222295,-0.7583303425314474,-1.2181689693653832,3.617180640443369,2.0358833466836908,2.6339847490166166,6.615086155790849,1.8361147451432691,-2.930632721278009,0.9068520976465527,3.424641012491534,1.9206180232009367,0.7779732300041986,-1.3465118785253587,-4.884786352771133,3.1842499539412548,-1.1491886402695815,-1.588637758619775,6.671615444686301,-0.7917409751347686,-4.559917577792257,-5.433367989754489,-1.8045974812572623,1.4313536846428296,-1.3170863942069007,-0.14993982021635566,2.5286367609598184,4.5009646317678875,0.9786136849205191,3.2461300886455193,0.9587365920770792,-7.680060971145349,-0.3444715337293869,-8.92796031919144,-0.3786216359583128,0.6681371679395275,4.290460139968849,5.590161625712914,1.2150018579296966,-1.7758156454675367,1.8243758654422386,-4.293200381653872,-1.3678453284839212,4.662185383880074,1.5129614251702428,2.644113105089263,1.9367280238485243
